edition,type,subtype,winner,title,director,year,country,premiere,competition,casting,distributor,producer,screenplay,soundtrack,subtitles,audio,length,genre,Fonction Guest,IMDB,Lien IMDB,original_title,URL Poster,text_fr,text_nl,text_en
2014,guest ,movie,,ZOMBIE TV,"Naoya, Tashiro",,JAPAN,,"Born in 1987, Naoya Tashiro set the course for his future career as a filmmaker when his selfproduced
splatter film High School Girl of the Dead served as his graduation thesis from art
school. It later went on to great acclaim at various film festivals in Japan, and was eventually
released directly to DVD. For its home video release, Tashiro directed the short films Bloody
Bathhouse and Cannibal Maid and Killer Nurse as special features, and both also went on to
be screened at several film festivals. In November 2012, Tashiro’s first professionally-produced
work, Hell of the College Girls, received a theatrical release in Japan, as well as a simultaneous
DVD release. His latest film, Naked Sister, premiered at the 2013 Yubari Film Festival, and will
receive a later theatrical release in Japan. And, as a romantic surprise, he’ll attend the BIFFF
as a newly wed with actress Iona – who plays in Zombie TV – for their honeymoon ! Congrats !",,,,,,,,,,Director,,https://www.imdb.com/name/nm5012129/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,ZOMBIE TV,"Iona, Tashiro",,JAPAN,,"Born in 1987, Naoya Tashiro set the course for his future career as a filmmaker when his selfproduced
splatter film High School Girl of the Dead served as his graduation thesis from art
school. It later went on to great acclaim at various film festivals in Japan, and was eventually
released directly to DVD. For its home video release, Tashiro directed the short films Bloody
Bathhouse and Cannibal Maid and Killer Nurse as special features, and both also went on to
be screened at several film festivals. In November 2012, Tashiro’s first professionally-produced
work, Hell of the College Girls, received a theatrical release in Japan, as well as a simultaneous
DVD release. His latest film, Naked Sister, premiered at the 2013 Yubari Film Festival, and will
receive a later theatrical release in Japan. And, as a romantic surprise, he’ll attend the BIFFF
as a newly wed with actress Iona – who plays in Zombie TV – for their honeymoon ! Congrats !",,,,,,,,,,Actress,,https://www.imdb.com/name/nm0969365/?ref_=tt_cl_t_16,,,,,
2014,guest ,movie,,DEADLY VIRTUES : LOVE. HONOUR. OBEY,"Ate, De Jong",,Netherlands,,"Dutch director, screenwriter and producer Ate de Jong has worked for Germans, British and
Americans ( he even directed an episode of Miami Vice in 1987 ). This prolific director can
also claim to have presented a double bill at the BIFFF in 1992 : Drop Dead Fred and Highway
to Hell. 22 years later, he returns with Deadly Virtues : Love.Honor.Obey, a diabolical home
invasion movie.",,,,,,,,,,Director,,https://www.imdb.com/name/nm0429517/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,ARCANA,"Yoshitaka, Yamaguchi",,JAPAN,,"After studying film history at Meiji Gakuin University, Yamaguchi joined the Kyoto Eiga Juku
company, run by Shochiku Films, where he was taught by Yoshinobu Nishioka, an acclaimed
Japanese production designer. Since the year 2000, he has mainly worked for maestro Takashi
Miike as assistant director for films such as Yatterman and Zebraman. He comes to the BIFFF
with his feature film debut Arcana.",,,,,,,,,,Director,,https://www.imdb.com/name/nm2817354/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,WILLOW CREEK,"Bobcat, Goldthwait",,USA,,"Everybody knows him of course through his cult part of Zed in Police Academy. But Bobcat is
way more than just that : host of a stand-up during Nirvana’s final North American Tour, widely
known for his high pitch voice for television series characters, Eliot Loudermilk in Scrooged, a
regular on talk shows ( Ben Stiller, Jay Leno ) and a successful director of ABC’s Jimmy Kimmel
Live. In 2011 Bobcat also directed the controversial feature God Bless America. He comes to
the BIFFF with his latest feature Willow Creek, which might turn you off from camping in the
woods for good !",,,,,,,,,,Director,,https://www.imdb.com/name/nm0001281/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,VIRAL,"Lucas, Figueroa",,SPAIN,,"In the last year alone Lucas Figueroa has won a total of 22 international awards including those
from festivals such as St. Petersburg, San Sebastian, the Méliès Award, Berlin, New York, Tokyo,
Málaga, FFF ( Lund ) and Houston among others. He has filmed around the world in more than
20 countries and has directed commercials for premium brands. Before committing himself to
work on Viral, his first feature film, Lucas decided to shoot Trilogy of Death, three short films.
This trilogy has won more than 450 international awards. In 2012, Lucas Figueroa entered the
Guinness World Record Award for directing The Most Awarded Short Film in History called
Because there are things you never forget.",,,,,,,,,,Director,,https://www.imdb.com/name/nm1883042/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,RETURN TO NUKE'M HIGH : VOLUME 1,"Lloyd, Kaufman",,USA,,,,,,,,,,,,Director,,,,,,,
2014,guest ,movie,,OMNIVORES,"Oscar, Rojo",,SPAIN,,"In 2011 filmmaker, advertising creative and writer Óscar Rojo scripted and directed his first
experimental film Brutal Box. This alternative feature was selected to several festivals such as
Montreal World Film Festival, Chicago Film Festival, Toulouse Spanish Film Festival, Malaga Film
Festival… As an advertising creative, Óscar has won over one hundred international publicity
awards. He’s also the author of two novels : Angeles sin nombre about pedophile rings, and
Matarife, a novel about satanic cults.",,,,,,,,,,Director,,https://www.imdb.com/name/nm4389466/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,THE 7TH FLOOR,"Patxi, Amezcua",,SPAIN,,"""Graduated in Journalism from the University of Navarra and in Screenwriting for Film and
Television from the University of California, Los Angeles ( UCLA ). He is screenwriter of such films
as “BRUC”, “TRASTORNO” and “EL VIAJE DE ARIÄN.” Director and writer of films as “25 KILATES”
( starring Aida Folch and Francesc Garrido ) and “SÉPTIMO” ( starring Ricardo Darin and Belen
Rueda ). He has also written the play “19 :30” ( starring Fernando Cayo, Adolfo Fernández and
Antonio Molero ) premiered at the Teatro Arriaga in Bilbao.""",,,,,,,,,,Director,,https://www.imdb.com/name/nm0025538/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,ALTERGEIST,"Tedi, Sarafian",,USA,,"To say that cinema is part of Sarafian DNA would be an understatement. Tedi, nephew of Robert
Altman and brother of Deran Sarafian ( Terminal Velocity ), has contributed to the scripts of
Rush Hour, Tank Girl and Terminator 3. More than enough experience and inspiration for his
first long feature as a director: Altergeist!",,,,,,,,,,Director,,https://www.imdb.com/name/nm0093328/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,ALTERGEIST,"Aaeon, Heck",,USA,,,,,,,,,,,,Producer,,https://www.imdb.com/name/nm0372993/?ref_=ttfc_fc_cr2,,,,,
2014,guest ,movie,,THE POOL by Chris W. Mitchell,"Chris, W. Mitchell",,Netherlands,,"In 1993 he made his debut as writer/director with the short film Book, which was selected
for various festivals, distributed in Holland as a supporting film and bought by a number
of television channels including the British network Channel 4. His second film, The Prodigal
Son, had its premiere at the Rotterdam Film Festival in 1996 and went on to have a long and
successful career as controversial festival favourite, being presented at more than 24 festivals
worldwide. 2012 saw the premiere of Chris’s first feature-length screenplay Süskind, directed
by Rudolf van den Berg which Chris wrote with him ( and also assisted/second-unit directed ).
Later this same year Chris also wrote Frankenstein’s Army ( BIFFF 2013 ).",,,,,,,,,,Director,,https://www.imdb.com/name/nm0593222/?ref_=nv_sr_srsg_3#director,,,,,
2014,guest ,movie,,THE POOL by Chris W. Mitchell,"Jan, Doense",,Netherlands,,,,,,,,,,,,Producer,,https://www.imdb.com/name/nm0973063/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,CONTROL,"Kenneth, Bi",,Hong Kong,,"Kenneth Bi graduated with Honors in Theatre/Film from Brock University in Canada. His feature
film directorial debut, Rice Rhapsody ( 2004 ), was named Top Ten Chinese Language Films of
2005 by the Chinese Film Critics Association. Bi’s second feature film, THE DRUMMER ( 2007 ),
was selected for competition at the Sundance Film Festival, where it was named Critics’ Pick
by the Hollywood Reporter. The film has won Audience Awards for Favorite Film at Locarno,
Seattle, and Toronto Reel Asian, Best Supporting Actor ( Tony Leung ) at the Golden Horse
Awards, and has so far been licensed to over 50 territories.",,,,,,,,,,Director,,https://www.imdb.com/name/nm0082376/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,THE PROFANE EXHIBIT,"Manda, Manuel",,Germany,,,,,,,,,,,,"Writer , Prod",,https://www.imdb.com/name/nm4686172/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,THE PROFANE EXHIBIT,"David, Bond",,Germany,,,,,,,,,,,,"Writer , Prod",,https://www.imdb.com/name/nm2840484/?ref_=nv_sr_srsg_1,,,,,
2014,guest ,movie,,CRUEL & UNUSUAL,"Merlin, Dervisevic",,Canada,,"Merlin cut his teeth on his award-winning short films, The Window, Lemonade and Over Easy.
In 1998, he attended the CFC where he wrote and directed Exhuming Tyler. The film received
acclaim and won recognition in the “Critic’s Picks” of The Montreal Gazette, best film runner-up
at the USA Film Festival, nominations for best drama at Yorkton, best writer and best director
at the Leo Awards and was part of a special presentation curated by Norman Jewison at
the Havana Film Festival. Merlin has also directed episodes of the Comedy Network series,
The Unprofessionals and the applauded CBC series, Our Hero. Most recently, he wrote and
produced a pilot for the CBC. Involuntary Muscles was critically acclaimed and plans are in
place to develop it as feature film.",,,,,,,,,,Director,,https://www.imdb.com/name/nm0220699/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,CRUEL & UNUSUAL,"David, Richmond-Peck",,Canada,,"This is one of the most prolific Canadian actors of the moment ! On the small screen we could
see him in Fringe, Sanctuary, Stargate, V or Smallville. But David Richmond-Peck also excels
on the big screen with parts in The Day the Earth Stood Still, Smokin’ Aces 2 : Assassin’s Ball,
Rise of the Planet of the Apes and Pacific Rim ! This year, he comes to the BIFFF to present Cruel
and Unusual, alongside director Merlin Dervisevic !",,,,,,,,,,Actor,,https://www.imdb.com/name/nm1248979/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,THE LAST INCUBUS,"Ovidiu, Georgescu",,ROMANIA,,"As one of the pioneers of Romanian Independent Cinema, Ovidiu Georgescu was the first
Romanian director to make a zero budget movie in 2003 with Watch it !. This was followed by
short features such as One flew over a turkey’s nest and 99% Bucharest, which were awarded at
various film festivals. Ten years after his first attempt to direct a feature film with an extremely
low budget, Georgescu decided to embark on the same adventure again with the first ever
Romanian fantasy film; The Last Incubus. He also teaches at the National University of Theatre
and Film in Bucharest, where he lectures Film Directing.",,,,,,,,,,Director,,https://www.imdb.com/name/nm1650250/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,THE LAST INCUBUS,"Gabriel, Dutu",,ROMANIA,,,,,,,,,,,,Actor,,https://www.imdb.com/name/nm2977703/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,THE LAST INCUBUS,"Laura, Baron",,ROMANIA,,,,,,,,,,,,"Editor , Co-producer",,https://www.imdb.com/name/nm1020024/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,THE LAST INCUBUS,"Mihai, Manescu",,ROMANIA,,,,,,,,,,,,"Writer , Prod",,https://www.imdb.com/name/nm5780125/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,LET US PREY,"Brian, O'Malley",,Ireland,,"Having directed over 200 commercials since 2001, Brian O’Malley is regarded as one of Ireland’s
leading TV commercials directors. For his debut feature film, Brian brings us the sinister, brooding,
horror ‘Let Us Prey’. This darkly strange and original piece of horror genre is the perfect
platform for O’Malley to introduce himself to feature length arena. With its tightly edited
tension, fast paced set pieces and powerful central performances, Let Us Prey is a Carpenteresque
rollercoaster ride to hell starring Liam Cunningham ( Game of Thrones ) and Pollyanna
McIntosh ( The Woman ).",,,,,,,,,,Director,,https://www.imdb.com/name/nm0641728/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,LET US PREY,"Liam, Cunningham",,Ireland,,,,,,,,,,,,Actor,,https://www.imdb.com/name/nm0192377/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,LET US PREY,"Brendan, McCarthy",,Ireland,,,,,,,,,,,,Producer,,https://www.imdb.com/name/nm0565069/?ref_=nv_sr_srsg_6,,,,,
2014,guest ,movie,,LET US PREY,"John, McDonnel",,Ireland,,,,,,,,,,,,Producer,,https://www.imdb.com/name/nm0568107/?ref_=ttfc_fc_cr8,,,,,
2014,guest ,movie,,LET US PREY,"Eddie, Dick",,Ireland,,,,,,,,,,,,Producer,,https://www.imdb.com/name/nm0225257/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,CHIMERES,"Olivier, Beguin",,SWITZERLAND,,"Swiss director Olivier Beguin studied at the London Film School where he obtained a diploma
in Art & Technique in Filmmaking. His graduation film, Time With Nyenne, was selected to the
Pardo di Domani section of the Locarno International Film Festival in 2000. He worked as an
editor for the RTS, the Swiss national television. As a big fan of horror and genre films, Beguin
has directed several successful shorts such as the horror western Dead Bones and the fantasy
comedy Employee of the month, which were selected to more than a hundred film festivals
worldwide. Employee of the Month won the Silver Melies in 2012 at Trieste’s Science Fiction+
Festival. Chimères is his first feature film.",,,,,,,,,,Director,,https://www.imdb.com/name/nm0066823/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,CHIMERES,"Jasna, Kohoutova",,SWITZERLAND,,,,,,,,,,,,Actress,,,,,,,
2014,guest ,movie,,CHIMERES,"Yannick, Rosset",,SWITZERLAND,,"French actor Yannick Rosset studied dramatics arts at the conservatory of Lausanne, Switzerland.
He shares his time between theater and cinema, having enjoyed success on stage with
Ben Jonson’s Volpone. He has acted in features such as Erwan & Compagnie and Erwan et plus
si affinities. Before Chimères, he already worked with Olivier Beguin on three short features,
amongst which award-winning Dead Bones and Employé du Mois.",,,,,,,,,,Actor,,https://www.imdb.com/name/nm2044484/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,ABLATIONS,"Arnold, De Parscau",,FRANCE,,"This 25 year old director, a graduated from ESRA ( a Parisian group specialized in cinema, sound
and 3D ), started by making a video clip for David Lynch. He deals with the theme of poker,
one of his passions, in The Ace of Diamonds, a school project that he began writing six month
before staging it as a part of his studies. His short film, Petite Soirée chez M. Vaillant, allowed
him to win a Best Young Director Award. Ablation, his first long feature, is an adaptation of
his eponymous short film, with a script by Benoît Delépine.",,,,,,,,,,Director,,https://www.imdb.com/name/nm4717125/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,ABLATIONS,"Benoit, Délépine",,FRANCE,,"Benoît Delépine, author of grand guignol tales and the creator of the hilarious Michael Kael de
Groland, seems to have found his partner in all things absurd in Gustave Kervern. In 2004, they
co-direct Aaltra. Follow-up Avida ( 2006 ) is presented at the Cannes Film Festival. Next in line
are Louise Michel, Mammuth ( with Gégé ) and Le Grand Soir, that grabs the Jury Prize at Cannes
in the Un Certain Regard section. We love him a lot here, because he has the very good habit
to shoot with the best Belgian talent ( Yolande Moreau, Bouli Lanners, Benoît Poelvoorde ). But
this visit to Belgium is especially for the BIFFF and more in particular for Ablations !",,,,,,,,,,Writer,,https://www.imdb.com/name/nm0218022/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,ABLATIONS,"Sandrine, Laroche",,FRANCE,,,,,,,,,,,,Actress,,https://www.imdb.com/name/nm0488442/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,ABLATIONS,"Philippe, Nahon",,FRANCE,,,,,,,,,,,,Actor,,https://www.imdb.com/name/nm0619600/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,ABLATIONS,"Jean-Pierre, Guérin",,FRANCE,,,,,,,,,,,,Co-producer,,https://www.imdb.com/name/nm0330948/?ref_=nv_sr_srsg_0,,,,,
2014,guest ,movie,,HIDE AND SEEK,"Huh, Jung",,SOUTH KOREA,,"After graduating from Korea’s National University of Arts and the Academy of Film Arts, Hide
and Seek is Huh’s directorial debut. He managed to win awards back-to-back at Mise-en-Scene
Short Film Festival 2 years in a row, an event where many famous Korean directors began their
careers, such as Hong-jin Na ( The Yellow Sea ), Jong-bin Yoon ( Nameless Gangster ) and Sunghee
Jo ( A Werewolf Boy ). With his graduation short film Joo-hee, Huh won the Special Jury
Award and in 2010 he won the Extreme Nightmare section’s Best Film Award with Cursed Period.",,,,,,,,,,Director,,https://www.imdb.com/name/nm5913711/?ref_=tt_ov_dr,,,,,
2014,guest ,movie,,TIME LAPSE,"Bradley, King",,USA,,"Bradley King was raised in Los Alamos, NM. After moving to Denver, he attended the Colorado
Institute of Art and the Colorado Film School. After moving to Los Angeles, he wrote and
directed the film festival winner “Action Figures,” a short comedy about an over-planned yet
ill-fated convenience store robbery. His next short film, “First Impression,” led him to be one
of the semi-finalists considered for the Steven Spielberg / Mark Burnett filmmaker themed
FOX television show “On The Lot.” TIME LAPSE is his first feature film.",,,,,,,,,,Director,,https://www.imdb.com/name/nm1783713/?ref_=tt_ov_dr,,,,,
2014,guest ,movie,,ASMODEXIA,"Marc, Carreté",,SPAIN,,,,,,,,,,,,Director,,https://www.imdb.com/name/nm4787750/?ref_=nv_sr_srsg_0,,,,,
2014,palmares,Golden Raven,winner,WITCHING AND BITCHING,Alex de la Iglesia,2013,"SPAIN , FRANCE",BELGIAN,International Competition,,,,,,,,112',"Comedy, Fantasy, Horror, Adventure",,OK,"https:,,www.imdb.com,title,tt2404738,?ref_=nv_sr_srsg_0",,,,,
2014,palmares,Silver Raven,,RIGOR MORTIS,Juno Mak,2013,"HONG KONG , CHINA",BELGIAN,International Competition,,,,,,,,103',"Horror, Action",,OK,"https:,,www.imdb.com,title,tt2771800,?ref_=fn_al_tt_1",,,,,
2014,palmares,Silver Raven,,HORROR STORIES 2,"Min Kyu-dong, Kim Sung-ho, Kim Hui , Jung Bum-shik",2013,SOUTH KOREA,BELGIAN,International Competition,,,,,,,,95',Horror ,,OK,"https:,,www.imdb.com,title,tt2961802,?ref_=fn_al_tt_1",,,,,
2014,palmares,Mention International Competition,,CONTROL,Kenneth Bi,2013,"HONG KONG , CHINA",EUROPEAN,International Competition,,,,,,,,90',"Crime, Mystery, Science-Fiction",,OK,"https:,,www.imdb.com,title,tt2550112,?ref_=fn_tt_tt_8",,,,,
2014,palmares,Silver Méliès,winner,LET US PREY,Brian O'Malley,2014,"IRELAND , UK",WORLD,European Méliès Competition,,,,,,,,92',"Horror, Thriller",,OK,"https:,,www.imdb.com,title,tt3148348,?ref_=nv_sr_srsg_0",,,,,
2014,palmares,7th Orbit Award,winner,LFO ,Antonio Tublen,2013,"SWEDEN , DENMARK",BELGIAN,7th Orbit Competition,,,,,,,,94',"Science-Fiction, Drama",,OK,"https:,,www.imdb.com,title,tt2660332,?ref_=nv_sr_srsg_0",,,,,
2014,palmares,Mention 7th Orbit,,WRONG COPS,Quentin Dupieux,2013,"USA , RUSSIA , FRANCE",BELGIAN,7th Orbit Competition,,,,,,,,83',"Comedy, Crime",,OK,"https:,,www.imdb.com,title,tt2166616,?ref_=nv_sr_srsg_0",,,,,
2014,palmares,Thriller Award,winner,MONSOON SHOOTOUT,Amit Kumar,2013,"INDIA ,UK , NETHERLANDS",BELGIAN,International Thriller Competition,,,,,,,,92',"Thriller, Crime, Action",,OK,"https:,,www.imdb.com,title,tt2198235,?ref_=nv_sr_srsg_0",,,,,
2014,palmares,Audience Award,winner,WITCHING AND BITCHING,Alex de la Iglesia,2013,"SPAIN , FRANCE",BELGIAN,,,,,,,,,112',"Comedy, Fantasy, Horror, Adventure",,OK,"https:,,www.imdb.com,title,tt2404738,?ref_=nv_sr_srsg_0",,,,,
2014,palmares,Grand Prize,winner,LILITH,Maxim Stollenwerk,2013,BELGIUM,,Belgian short film competition,,,,,,,,,,,Ok,,,,,,
2014,palmares,SABAM Award,,FIGURES,Miklos Keleti,2013,BELGIUM,,Belgian short film competition,,,,,,,,19',"Mystery, Drama",,OK,"https:,,www.imdb.com,title,tt3421414,?ref_=fn_tt_tt_3",,,,,
2014,palmares,Fedex Award,,BABY SITTING STORY,Vincent Smitz,2014,BELGIUM,,Belgian short film competition,,,,,,,,20',"Horror, Fantasy, Thriller",,OK,"https:,,www.imdb.com,title,tt3995180,?ref_=fn_al_tt_1",,,,,
2014,palmares,BeTV Award,,FIGURES,Miklos Keleti,2013,BELGIUM,,Belgian short film competition,,,,,,,,19',"Mystery, Drama",,OK,"https:,,www.imdb.com,title,tt3421414,?ref_=fn_tt_tt_3",,,,,
2014,palmares,La Trois Award,,INTERFERENCE,John Danvoye,2013,BELGIUM,,Belgian short film competition,,,,,,,,5',"Fantasy, Drama, Comedy",,OK,"https:,,www.imdb.com,title,tt3227066,?ref_=fn_al_nm_1a",,,,,
2014,palmares,Silver Melies,winner,LILITH,Maxim Stollenwerk,2013,BELGIUM,,Belgian short film competition,,,,,,,,22',"Fantasy, Horror, Thriller, Romance",,OK,"https:,,www.imdb.com,title,tt3244848,?ref_=fn_tt_tt_10",,,,,
2014,palmares,Youth Award,,FIGURES,Miklos Keleti,2013,BELGIUM,,Belgian short film competition,,,,,,,,19',"Mystery, Drama",,OK,"https:,,www.imdb.com,title,tt3421414,?ref_=fn_tt_tt_3",,,,,
2014,palmares,Critics Award,,BABY SITTING STORY,Vincent Smitz,2014,BELGIUM,,Belgian short film competition,,,,,,,,20',"Horror, Fantasy, Thriller",,OK,"https:,,www.imdb.com,title,tt3995180,?ref_=fn_al_tt_1",,,,,
2014,palmares,Mention Critics Award,,BOULES OF DEATH,Manuel Janssens,2013,BELGIUM,,Belgian short film competition,,,,,,,,,,,,,,,,,
2014,location,,,BOZAR,,,,,,,,,,,,,,,,,,,,,,
2014,edition,"Edito, Edito 2014",,Edito 2014,,,,,"After having watched more than 1,000 films from 60 different
countries, we decided to turn our 2014 selection into
an exhaustive map of everything that genre cinema can
offer, with a mind boggling program of more than 125
films, including some 104 long features and – an absolute
record – 7 world premières ! ! Here’s a mouth-watering
overview:
– Innovative: the BIFFF offers no less than 23 long feature
debuts from all over the world.
– Chauvinist: the BIFFF is proud to announce 9 Belgian
( co ) productions in its selection: Soulmate, Let me Survive,
Tombville and Ablations, Afterman III, The Miracle
of Life, Ludo, Act Vanished, Dr. Loiseau.
– Eagerly awaited: as usual the BIFFF offers many genre
pearls such as Witching and Bitching, Mindscape, Killers,
Rigor Mortis, Open Grave, Oculus : a bountiful harvest of
sequels: Hatchet 3, The Raid 2, Wolf Creek 2, Dead Snow:
Red vs Dead, Police Story 2013, Young Detective Dee,
etc. : and a surprise from Sir Lloyd Kaufman who’ll present
in person Return to Nuke ‘em High Vol.1 to celebrate
40 years of Troma Film !
But above all, the BIFFF is about discovery. Our India Focus
( with the very first Indian zombie film ! ) and our spotlight
on Hong Kong cinema will give you another perspective on
these global film industry stalwarts, along with the première
of a series of Asian blockbusters: Cold Eyes, Out of
Inferno, Painted Skin, Shield of Straw, Horror Stories 2 and
space pirate captain harlock ( 2D & 3D ! ).
Another highly expected event is, of course, the FRONTIÈRES
project, a co-production market that is unique in
the world and may prove to be an alternative for Belgian
and European genre professionals in an increasingly globalized
market. Another event for professionals is our tax
shelter conference, which will address the recent and crucial
changes to this fiscal instrument. Open to the public
are our master classes with Tonino Benacquista and Jean-
Pierre Jeunet, a short feature selection by the Madrilenian
MadTerror festival and an avalanche of Q&A sessions with
our many guests. You want some names ? You’ll get them :
Giancarlo Giannini, Terry Gilliam, Mélanie Thierry, George
Sluizer, Franco Nero and genre-icon Caroline Munro, who’ll
join last year’s Barbara Steele among the Knight of the Order
of the Raven !
All these goodies will make you look forward to some very
long nights in April, especially with all the other regular
fixtures of the BIFFF delivering in spades : the Body Painting
and the Make-Up competitions, the Vampire Bal, the
ZOMBIFFF Day & Night, the Cosplay, The ARTBIFFF exhibition
and those weird and wonderful street theatre animations
that make the BIFFF so unique in the world !",,,,,,,,,,,,,,,,,
2014,event,Poster,,Poster 2014,"François, Walthéry",,,,,,,,,,,,,,,,,,,,,
2014,event,"Belgian Fantastic Film Day, 10th Belgian Fantastic Film Day",,10th Belgian Fantastic Film Day,,,,,"On 14 February 2014 the Council of Ministers approved the changes, proposed by
Minister of Finance Koen Geens, to the Tax Shelter Law. Casa Kafka Pictures, which
has often denounced the many abuses in the sector and which has worked together
with the producers to reform the system, is very pleased about this ministerial
decision.The introduction of this reform will allow to counter the many abuses that
have plagued this fundraising system for years and will also allow for a durable,
efficient, solid and reliable system that can guarantee an economically strong and
artistically diverse audiovisual sector. Casa Kafka Pictures and Roland Rosoux will
assure the transition from one system to the other and will provide you with ample
information about:
– the way the present Tax Shelter system still functions at the beginning of 2014.
– the reform and the currently available information about the new Tax Shelter
mechanism ( of which the date when it comes into force has yet to be determined
by the time of writing ).
This session, containing a few surprises, will take place in the unique framework of
the Brussels International Fantastic Film Festival ( BIFFF ) and will end with a drink
where you’ll have the opportunity to meet various film professionals ( producers,
directors, … ). www.cafesconseils.be/fiche.php?idf=405",,,,,,,,,,,,,,,,,
2014,event,"Fantastic Night, 32nd Fantastic Night",,32nd Fantastic Night,,,,,,,,,,,,,,,,,,,,,,
2014,event,Zombifff Day,,7th Zombie Day & Night,,,,,"Our favorite army of the dead is back ! The good news : the zombie
legion didn’t loose too many limbs in this sissy winter we’ve
had and are ready to strut their stuff during this new parade.
For those who want to participate; there’s no traffic tax to pay
( not at 200 meters per hour anyway ) and everybody’s welcome.
Meet us at the Brussels’ Parc Royal on Saturday, 12 April 2014
at noon sharp to get made-up by the Make Up Forever team
and join the assault on the European capital. But don’t forget
to pay your respects to our very own Drakulen Pis !                                           Cheap Satanism Records is teaming up again with Café Central to invite
zombies from all walks of life to rhythmically loose their limbs free of
charge at the fourth ZomBI FFF Night .
On the program: a showcase from the Brussels duo In Heaven for the
release of their first album. We can reassure all the living dead ; the
band has nothing to do with Heaven, except for its name ! They will
plunge you in a twilight-like atmosphere where Nick Cave flirts with
Beth Gibbons on an Angelo Badalamenti soundtrack.
Next : the Frenchies from Cercueil, Hypo &EDH and La Trayeuse Electrique,
who’ll behead all remaining zombies with their badass LP’s !
The show starts at the Café Central from 9pm and, most of all, it’s free !
Every Sunday evening in April, Café Central will extend the ZomBI FFF
Night with zombie flick screenings on the program of their film club.
This year’s theme will evoke one of the darkest periods in our history :
when zombies had nothing better to do than lick Nazi jackboots ! If
you’re up for an unusual history class, you’re welcome at Café Central
every Sunday at 8pm and, once again, it’s free !",,,,,,,,,,,,,,,,,
2014,event,Vampire Ball,,29th Vampire Ball,,,,,,,,,,,,,,,,,,,,,,
2014,event,Make Up,,31st Make Up Contest,,,,,,,,,,,,,,,,,,,,,,
2014,event,Body Painting,,27th International Body Painting Contest,,,,,,,,,,,,,,,,,,,,,,
