edition,type,subtype,winner,title,director,year,country,premiere,competition,casting,distributor,producer,screenplay,soundtrack,subtitles,audio,length,genre,Fonction Guest,IMDB,Lien IMDB,original_title,URL Poster,text_fr,text_nl,text_en
1999,guest,movie,,"GENESIS , AFTERMATH , THE AWAKENING","Nacho, Cerdá",,Spain,,,,,,,,,,,,Director,,"https:,,www.imdb.com,name,nm0148511,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,BROWN'S REQUIEM,"Jason, Freeland",,USA,,"The corrupt and decadent universe of James Ellroy, the self-proclaimed “demon dog of American literature”, is the background for Jason Freeland’s long feature debut. Brown’s Requiem is, just like L.A. Confidential, a faithful adaptation of Ellroy’s violent prose to the big screen. Brown’s Requiem is beautifully shot, tightly directed and has an excellent Michael Rooker in the leading part. More than enough reason to invite Jason Freeland to our festival.",,,,,,,,,,Director,,"https:,,www.imdb.com,name,nm0293253,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,WISHMASTER II: EVIL NEVER DIES,"Andrew, Divoff",,USA,,"We can’t help it. Once you’ve been a guest at our festival, you’re hooked for life. That’s why Andrew Divoff will be our guest for the second consecutive year as the cunning Wishmaster in Jack Sholder’s Wishmaster II : Evil Never Dies. For those who do not know him yet, Andrew Divoff played a Hell’s Angel in Another 48 Hours, was after Harrison Ford in Air Force One and chased submarines together with Sean Connery in The Hunt for Red October. Andrew Divoff obviously likes to play the bad guy. He’ll show us how it’s done in Wishmaster II.",,,,,,,,,,Director,,"https:,,www.imdb.com,name,nm0228678,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,REWIND,"David, Djylson",,France,,"Jean-Claude Van Damme and David Djylson have three things in common. They’re both Belgian, masters in martial arts (Djylson has a 5th Dan in Thai boxing, kick-boxing and Tae-Kwan-do) and they’re both actors. The difference with our Jean-Claude is that David Djylson plays in French movies and never has to look for strange explanations for his accent. For those who do not know him yet : David Djylson acted in Benoît Poelvoorde’s series Monsieur Manatane, in Yves Boisset’s Le pantalon and in Olivier Van Hoofstadt’s Parabellum. Between two parts, he has also found the time to direct a short feature : Le hangar de la vengeance. David Djylson will present Rewind to us, a Sergio Gobbi film, where you’ll see him at work with Marushka Detmers.",,,,,,,,,,Actor,,,,,,,
1999,guest,movie,,,"Jean-Claude, Dreyfus",,France,,"Jean-Claude Dreyfus became known with his part as the butcher of a small community of post-apocalyptic cannibals in Jeunet and Caro’s acclaimed movie Delicatessen. The gifted duo also gave him the part of Marcelo in their next film La cité des enfants perdus. But Jean-Claude Dreyfus is also a familiar face in the films of Yves Boisset. He played in Allons z’enfants, Le prix du danger, Canicule, Radio corbeau and La tribu. When he wasn’t performing on stage, you could also see him in Gilles Bèhat’s Rue Barbare (1983). He crossed paths with Alain Delon in Bertrand Blier’s Notre histoire (1984), sat on a Tandem (1987) with Patrice Leconte and learned the violin in Alain Corneau’s Tous les matins du monde (1991). In between projects, Jean-Claude Dreyfus has found the time to visit us as a guest of honour.",,,,,,,,,,Actor,,"https:,,www.imdb.com,name,nm0237835,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,NIGHT TIME,"Peter, Fratzscher",,Germany,,"In 1970, after studying German and Philosophy in Frankfurt, Peter Fratzscher (Kassel, 1950°) attended the Academy for Television and Film in Munich. He polished his directing skills with numerous episodes of popular German crime-series such as Tatort and Ein Fall für Zwei. Fratzscher was assistant-director for films as Messer im Kopf (Reinhard Hauff, 1978) and Das Zweite Gesicht (Dominik Graf, 1982). In 1980 he directed Asphaltnacht, his feature film debut. This was followed by Panische Zeiten (co-direction with Udo Lindenberg) and André schafft sie alle. With the impressive Night Time, he has made his first fantasy thriller. More than enough reason to invite him to Brussels.",,,,,,,,,,Director,,"https:,,www.imdb.com,name,nm0292377,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,REWIND,"Sergio, Gobbi",,France,,"The films of French director Sergio Gobbi (1938°) are known for their attractive cast and the beautiful staging of scenes. He made his debut in 1960 with l’Espace d’un matin. In 1969 Gobbi directed Maldonné, starring Robert Hossein. In the following year Un Beau Monstre (1970) was released, starring Helmut Berger and Charles Aznavour. In 1975 Blondie saw the light, starring Rod Taylor and Bibi Andersson. One of his best film is generally considered to be l’Arbalète from 1984, a gripping cop-movie with Daniel Autteuil and Marisa Berenson. Also worth mentioning is l’Affaire from 1994, starring Robert Hossein and Oscarwinner Murray F. Abraham. In recent years, Gobbi also took to producing with films such as Try this one for size (Guy Hamilton, 1989), Le voleur d’enfants (Christian de Chalonge, 1991) and Death and the Maiden (Roman Polanski, 1994). In his new movie, the fantasy thriller Rewind, he will plunge with us into the world of virtual reality.",,,,,,,,,,Director,,"https:,,www.imdb.com,name,nm0323582,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,THE PROGENY,"Stuart, Gordon",,USA,,,,,,,,,,,,"Director,screenwriter,producer",,"https:,,www.imdb.com,name,nm0002340,?ref_=nv_sr_srsg_0",,,,,
1999,guest,"4th Workshop ""Brussels Fantastic""",,,"Stuart, Gordon",,USA,,,,,,,,,,,,"Director,screenwriter,producer",,"https:,,www.imdb.com,name,nm0002340,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,QUE LA LUMIERE SOIT!,"Julien, Guiomar",,France,,"Starting from his first film, Le roi de coeur (Philippe Broca, 1966), French actor Julien Guiomar (Brittany, 1928°) specialised in supporting roles. He never played the leading part, but he managed to get the attention of the public with remarkable performances in films as La voie lactée (Luis Bunuel, 1968) or Mort d’un pourri (Lautner, 1978). He was extraordinary as the bad guy in Le bar du téléphone (Barrois, 1980). Besides that, we could also admire his acting skills in Z by Costa Gravas, La Zizanie by Claude Zidi, Equateur by Serge Gainsbourg and Léolo by Lauzon. Julien Guiomar will present Arthur Joffe’s divine comedy Que la Lumière Soit (Let There Be Light).",,,,,,,,,,Actor,,"https:,,www.imdb.com,name,nm0347453,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,KUNOICHI: THE LADY NINJA,"Tomorowo, Taguchi",,Japan,,"In a short time Japanese actor Tomorowo Taguchi has worked himself in the picture on the international film front. He first got noticed in 1989 in Shinya Tsukamoto’s groundbreaking and controversial Tetsuo : The Iron Man. Taguchi also played in the sequel Tetsuo II : The Bodyhammer. Besides parts in the films of the old grandmaster Shohei Imamura, like The Eel (Golden Palm in Cannes 1997) and recently Dr. Akagi, he also impressed with his work for that other enfant terrible of independent Japanese cinema : Sabu. You could see him in Sabu’s Postman Blues (1997) and Unlucky Monkey (1998). But it’s not only this last film which brings Tomorowo Taguchi to the festival. His part as samurai Urushido in Hitoshi Ozawa’s Kunoichi : The Lady Ninja, also seemed like a good reason to invite this prolific actor to Brussels.",,,,,,,,,,Actor,,"https:,,www.imdb.com,name,nm0846630,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,PREMUTOS: THE FALLEN ANGEL,"Olaf, Ittenbach",,Germany,,"As a child, German director Olaf Ittenbach (1969°) was already fascinated by fantasy films. At the age of 13 he started to experiment with special make-up and self made dummies. Five years later, Olaf met his director of photography and co-producer Michael Müller. For fun they made the video movie Black Past (1990). It would have stayed with that, if a well known fanzine hadn’t given it rave reviews. Suddenly Olaf and Michael had enough money to start on their next project. The result, The Burning Moon (1992), was confiscated by the authorities for showing too much graphical violence.
Olaf and his crew kept a low profile for a while and abided their time by working for television. In 1996, Olaf Ittenbach struck again with his first 16mm feature. Premutos: The Fallen Angel is an extremely bloody and funny gore-fest. Olaf Ittenbach, director, producer, actor, scriptwriter and SFX-man will tell you all about it at the festival.",,,,,,,,,,"Director,producer,actor,screenwriter,SFX-responsable",,"https:,,www.imdb.com,name,nm0411809,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,QUE LA LUMIERE SOIT!,"Arthur, Joffe",,France,,"Arthur Joffe starts his career as a long feature film director in 1985 with Harem, starring Nastassja Kinski and Ben Kingsley. Five years later he directs Alberto Express, starring Nino Manfredi, Marie Trintignant and Jeanne Moreau. Last year he finished Que La Lumière Soit. A film about God making a film with Tcheky Karyo, Arielle Dombasle and Hélène de Fougerolles in the leading parts.
Arthur Joffe will personally present this divine comedy.",,,,,,,,,,Director,,"https:,,www.imdb.com,name,nm0423645,?ref_=nv_sr_srsg_2",,,,,
1999,guest,movie,,MORDBÜRO,"Lionel, Kopp",,Belgium,,"The French director-producer Lionel Kopp is a very busy man. After three successful short features - Myria (1981), Travelling Mort (1983) and La Pension (1986) - he founds Trois Lumières Productions in 1987. His company produces shorts such as Ce qui me meut (1988) by Cédric Klapisch (1988) and long features such as F.J. Ossang’s Le Trésor des Iles Chiennes (1989) & Dr. Chance (1996) (which you could both see at Cinema Nova last year) and Tragedie Burlesque by Goran Markovic (1994). Lionel Kopp will present us his first long feature film Mordbüro, a contemporary film noir starring Ornella Muti and Dominique Pinon.",,,,,,,,,,"Director,producer",,"https:,,www.imdb.com,name,nm0465851,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,REWIND,"Cécille, Pallas",,France,,"French actress Cécille Pallas makes her long feature film debut in 1991 with the role of a young lawyer in Georges Lautner’s Triplex. The following year, she appears in Christian de Chalonge’s Le voleur d’enfants next to Marcello Mastroianni, Angela Molina and Michel Piccoli and she plays a schoolgirl in Charles Nemès’ Tableau d’honneur. In 1993 you can see her in the comedy Pas d’amour sans amour by Evelyne Dress. Then Cécille Pallas crosses the border. In 1995 she plays with Jürgen Prochnow in the German crime-thriller Die Wildnis by Werner Masten and you can see her at work in the Spanish romantic comedy El Effecto Mariposa by Fernando Colomo. After playing in Philippe Loiret’s Tenue correcte exigée in 1996, Cécille Pallas stars in Sergio Gobbi’s futuristic thriller Rewind, which she will present together with the director.",,,,,,,,,,Actor,,"https:,,www.imdb.com,name,nm0657810,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,,"Peter, McNamara",,UK,,"Peter McNamara is a specialist in the making of trailers, those summaries of coming attractions which are often better than the movie itself because they contain all the best scenes and leave out the trash. Some of his little masterpieces are Mars Attacks and Batman & Robin. At the occasion of the 4th Workshop, he will give a lecture about the art of trailer making and the difference between the American and the European market. Peter MacNamara will present work both by himself and others for open discussion.",,,,,,,,,,Specialist in making trailers,,"https:,,www.imdb.com,name,nm0534063,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,FULL MOON,"Fredi M., Murer",,Switzerland,,"Swiss director Fredi M. Murer (1940°) studied photography at the Institute for Fine Arts in Zurich and made his first profession film in 1962 with the short feature Marcel. After a series of shorts and half-long films, he directs his first long feature in 1974 : Wir Bergler in den Bergen sind eigentlich nicht Schuld dass Wir da sind, which was awarded with the Fipresci Prize at the Festival of Locarno. He did even better with the acclaimed Höhenfeuer from 1985. The movie received the Golden Leopard at the Festival of Locarno, the Bronze Hugo at the Festival of Chicago and the Grand Prix of Figuira da Foz. His latest film, Vollmond (1997), is a dramatic and ironic story about Switzerland. He will tell us everything about his fantasy plea for less logic and more imagination in life.",,,,,,,,,,Director,,"https:,,www.imdb.com,name,nm0613833,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,WEBMASTER,"Thomas, Borch Nielsen",,Denmark,,"In the eighties Danish director Thomas Borch Nielsen produced animation movies for Valhalla Cartoons. At the same time, he studied 3D animation and special effects during sojourns in Paris, Montpellier and the USA. This resulted in the foundation of his own production firm in 1987, together with his brother Lars : Nielsen & Nielsen. For six years, they made commercials for well-known brands as Omo, Bentasil, SunTop and Vicks Blue. In 1993 the brothers went their own way and Thomas started working on his dream : screenwriting. He sold the screenplay for a kids movie, The Last Shot, to Thura Film and directed commercials for Pepsi and Carlsberg and music videos for EMI. In 1996 he met producer Soren Juul Petersen. The two founded the production firm Zeitgeist and started working on a science-fiction film. In 1998 they completed Webmaster, a tense sci-fi thriller about virtual reality. Thomas Borch Nielsen and Soren Juul Petersen will present their film at the festival.",,,,,,,,,,Director,,"https:,,www.imdb.com,name,nm0631000,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,CARNE,"Gaspar, Noé ",,France,,"Gaspar Noé is one of those gifted filmmakers that likes to confront the audience with the hard reality of life. His 40 minute film Carne from 1991 had the impact of a bomb. The story of a butcher who tried to raise his autistic daughter in a nightmarish world of blood, horse meat, broken relationships and frustrated sexual desire gathered a whole series of awards, such as Le Prix Très Spécial de la Semaine de la Critique at Cannes. A promising future for Gaspar Noé !? Forget it. It took seven years to complete his next project. Seul contre tous (I Stand Alone) could also have been called “Alone against the French film industry”. Noé found it extremely hard to gather support or funds for his radical and commercially not very attractive film. Yet he persevered and the result is well worth the trouble. Gaspar Noé will introduce us to Carne and Seul contre tous, tough pictures that do not make any compromises and that are influenced by the works of David Lynch, Sam Peckinpah and Martin Scorcese. He’ll be accompanied by his long-time partner Lucile Hadzihalilovic, who will also present her short film La bouche de Jean-Pierre.",,,,,,,,,,Director,,"https:,,www.imdb.com,name,nm0637615,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,LA BOUCHE DE JEAN-PIERRE,"Lucile, Hadzihalilovic",,France,,,,,,,,,,,,Director,,"https:,,www.imdb.com,name,nm0352968,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,DARK CITY,"Richard, O'Brien",,USA,,"In 1965 Richard O’Brien enters the world of movies with a tomahawk in his hand. He plays an Indian in one of the notorious Carry On films : Carry on Cowboy. Ten years later he astonishes the world with The Rocky Horror Picture Show, that masterpiece of bad taste and the mother of all cult-movies. In this big screen adaptation of his musical, he plays Riff-Raff, Dr. Frank ‘N Furter’s hunchbacked handyman. We see him chasing Flash Gordon (1980) through the air in Mike Hodges’ adaptation of the famous comic-strip. In Milos Forman’s Hair, he dances with the flower children. Recently he performed besides Drew Barrymore in Ever After, a modern adaptation of the Cinderella story. But the reason for his presence in Brussels is his role as Mr. Hand, the leader of a bunch of evil freaks in Alex Proyas’ Dark City (1997). With great pleasure, Richard O’Brien will present this movie to an audience that looks like as if it came straight from the Rocky Horror Picture Show itself.",,,,,,,,,,Actor,,"https:,,www.imdb.com,name,nm0639782,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,KUNOICHI: THE LADY NINJA,"Hitoshi, Ozawa",,Japan,,"Japanese actor-director Hitoshi Ozawa made his acting debut in the television series School Wars. His leading part in another series, The Wild Beat, got him noticed by director Kazuyoshi Okuyama. He thought this original actor had directing potential. Ozawa did not disappoint his mentor. In 1996, his low-budget feature film debut Score won the Special Prize of the Film Festival of Yokohama. The Big Fight from 1997, for which he took upon himself the direction , the screenplay and the leading part, became a big success at the Film Festival of Tokyo. The following year he fulfilled the same three functions for Kunoichi : The Lady Ninja. This exciting mix of magic and martial arts has earned him a place at the festival.",,,,,,,,,,"Director,screenwriter,actor",,"https:,,www.imdb.com,name,nm0654714,?ref_=nv_sr_srsg_0",,,,,
1999,guest,"4th Workshop ""Brussels Fantastic""",,,"Dennis, Paoli",,USA,,"For years, American screenwriter Dennis Paoli has been a faithful collaborator of Stuart Gordon. He wrote the screenplay for Gordon’s first films, the Lovecraft-adaptations Re-Animator and From Beyond and for the remake of Roger Corman’s classic The Pit and the Pendulum. He collaborated on Abel Ferrara’s version of Invasion of the Body Snatchers and wrote the screenplay for Stuart Gordon’s Fortress (at the festival in 1993) and Castle Freak (at the festival in 1996). This year, Dennis Paoli - together with his friend Stuart Gordon - is supervising our fourth workshop.",,,,,,,,,,Screenwriter,,"https:,,www.imdb.com,name,nm0660016,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,THE SOUL GUARDIANS,"Kwang-Choon, Park",,South Korea,,"Korean director-screenwriter Kwang-Choon Park studied at the prestigious Tisch School of the Arts at the University of New York. He co-produced some ten Korean films and was assistant-director for Jacky Kang’s awarded fantasy drama The Gingko Bed (at the festival in 1997). He will present to us his directing debut The Soul Guardians, a dazzling mix of exorcism and Asian fantasy.",,,,,,,,,,"Director,screenwriter",,"https:,,www.imdb.com,name,nm8061317,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,ARLINGTON ROAD,"Mark, Pellington",,USA,,"Ever since it started, MTV has been a fertile source for upcoming talent. Mark Pellington learned the tricks of the trade by making experimental commercials for the music channel. In the middle of the eighties, he revolutionised the looks of MTV with Buzz, a 13-part global series. Next came the video clip. The music of Pearl Jam (Jeremy!), U2, Public Enemy, INXS (Beautiful Girl) and Alice in Chains was translated into sound and vision. After a few remarkable short features, he made his long feature film debut in 1996 with Going All the Way, starring Jeremy Davies and Ben Affleck. The film was a hit at the Sundance Film Festival. His second movie, the Hitchcockian thriller Arlington Road, starring Jeff Bridges, Tim Robbins and Joan Cusack, is the reason for his presence in Brussels.",,,,,,,,,,Director,,"https:,,www.imdb.com,name,nm0671210,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,THE FALL,"Andrew, Piddington",,UK,,"Andrew Piddington started his career at the British television. He made documentaries about John Cassavetes, Faces and Shadows, and about one of Hitchcock’s favourite writers: Daphné du Maurier. At the fiction front he earned a lot of praise for his Tv-movie Enemy of the State. Other television productions of Andrew Piddington are Weegee The Famous, about the life and times of New York police photographer Bob Sherman; the detective series Poirot, with David Suchet as Agatha Christie’s famous creation Hercule Poirot; Thin Man Running, about jazz musician Lester Young and Shuttlecock with Alan Bates. Andrew Piddington comes to Brussels to present his intriguing feature film debut : The Fall.",,,,,,,,,,Director,,"https:,,www.imdb.com,name,nm0682061,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,WINTER LILY,"Roshell, Bissett",,Canada,,"Canadian director Roshell Bissett (Ottawa, 1968°) studied the Fine Arts at the university of Ottawa and Film at the university of Concordia. Her experiences as an English teacher in a private school for girls in Tokyo formed the inspiration for her first short feature : Cotton Candy. The film was awarded in 1997 as Best Short Film at the New York Underground Film Festival and at the International Film Festival of Toronto. This led to the director’s chair for her first long feature, the thriller Winter Lily, which she will present to us. For the moment, Roshell Bissett is working on the screenplay for her next movie: Mist Under Sand.",,,,,,,,,,Director,,"https:,,www.imdb.com,name,nm0084328,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,BROWN'S REQUIEM,"Michael, Rooker",,USA,,"Michael Rooker (1955°) grew up with his mother and five sisters in a crime-infested poor neighbourhood of Chicago. His life changed when he caught the acting-bug at a local community college. Rooker made a sensational debut with his first part in 1986. His disturbing performance as a murderer in John McNaughton’s Henry : Portrait of a Serial Killer gave us an haunting impression of the state of mind of a heavily disturbed man. The movie was only released in 1990, but by then, Michael Rooker had already become an intense character actor. He gave us strong performances in Alan Parker’s Mississippi Burning (1988), Harold Becker’s Sea of Love, Oliver Stone’s JFK (1991), Renny Harlin’s Cliffhanger (1993) and George Romero’s The Dark Half (at the festival in 1994). Last year we could see him in action as a mercenary priest in Shadowbuilder. This year he’s our guest with Brown’s Requiem, in which he plays a alcoholic private eye who has fallen on hard times.",,,,,,,,,,Actor,,"https:,,www.imdb.com,name,nm0740264,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,PHANTASM IV: OBLIVION,"Angus, Scrimm",,USA,,"American actor Angus Scrimm became a cult-celebrity in 1979 with his part as the Tall Man in Don Coscarelli’s Phantasm. He seemed to be made for this role, because you could see the alien grave robber again in Phantasm II and Phantasm III : Lord of the Dead. His success as the Tall Man led to other evil incarnations such as Dr. Sin Do in The lost Empire (1984), Vlad the Vampire King in Subspecies (1991) and Dr. Lyme, the opponent of Nicolas Cage and Charlie Sheen in Deadfall (1993). He played an intriguing double part in Mindwarp (1990), co-starring Bruce Campbell, and he lent his impressive voice to Wes Craven’s Wishmaster (1997). Last year, Angus Scrimm once more walked the earth as the Tall Man. This warm and sympathetic horror-icon will be among us for the presentation of Phantasm : OblIVion.",,,,,,,,,,Actor,,"https:,,www.imdb.com,name,nm0780133,?ref_=nv_sr_srsg_0",,,,,
1999,guest,movie,,WISHMASTER II: EVIL NEVER DIES,"Jack, Sholder",,USA,,"In 1994 Jack Sholder surprised us with 12:01, a dashing sci-fi adventure about temporal paradoxes, for which he was awarded with our Prize of the Audience. Sholder makes his feature film debut in 1982 with Alone In The Dark. In 1985, Wes Craven entrusted the direction of Nightmare on Elm Street II : Freddy’s Revenge in his capable hands. Two years later, he won the Grand Prize of Avoriaz with The Hidden, about an alien who changes heads as easily as shirts. This year, he’ll present his latest film to us; Wishmaster II : Evil Never Dies.",,,,,,,,,,"Director,screenwriter",,"https:,,www.imdb.com,name,nm0794791,?ref_=nv_sr_srsg_0",,,,,
1999,palmares,Golden Raven,Winner,RING,"Hideo, Nakata",1998,Japan,World,International Competition,,,,,,,,96',"Horror, Mystery",,,"https:,,www.imdb.com,title,tt0178868,?ref_=nm_knf_t2",,,,,
1999,palmares,Silver Raven,,CUBE,"Vincenzo, Natali",1997,Canada,,International Competition,,,,,,,,90',"Drama, Mystery, Science-Fiction",,,"https:,,www.imdb.com,title,tt0123755,?ref_=nv_sr_srsg_0",,,,,
1999,palmares,Silver Raven,,IN DREAMS,"Neil, Jordan",1998,"USA, UK",European,International Competition,,,,,,,,100',"Drama, Fantasy, Thriller ",,,"https:,,www.imdb.com,title,tt0120710,?ref_=nv_sr_srsg_0",,,,,
1999,palmares,Audience Award,Winner,DARK CITY,"Alex, Proyas",1997,USA,,,,,,,,,,100',"Fantasy, Mystery, Science-Fiction",,,"https:,,www.imdb.com,title,tt0118929,?ref_=nv_sr_srsg_0",,,,,
1999,palmares,Silver Méliès,Winner,THE WISDOM OF CROCODILES,"Po Chih, Leong",1998,UK,,European Méliès Competition,,,,,,,,98',"Crime, Mystery, Romance ",,,"https:,,www.imdb.com,title,tt0120894,?ref_=nv_sr_srsg_0",,,,,
1999,palmares,International Television Stations Award - Grand Prize,Winner,EYE FOR AN EYE,"Emil, Stang Lund",1998,Norway,,European short film competition,,,,,,,,,,,,"https:,,www.imdb.com,title,tt0207778,?ref_=nm_knf_t3",,,,,
1999,palmares,Laser Title Industry Award,,TRIGON,"Niklas, Roy",1997,Germany,,European short film competition,,,,,,,,,,,,"https:,,www.imdb.com,title,tt0211071,?ref_=nm_knf_t1",,,,,
1999,palmares,Ciné & FX Award,,2 + 1 ERREUR HUMAINE,"Christian, Boisliveau",1998,France,,European short film competition,,,,,,,,,,,,"https:,,www.imdb.com,title,tt0303587,?ref_=nm_flmg_dr_1",,,,,
1999,palmares,Audience Award,,DERNIERE INVENTION,"Lolo, Zazar",1998,France,,European short film competition,,,,,,,,8',,,,"https:,,www.imdb.com,title,tt0210642,?ref_=nm_knf_t2",,,,,
1999,palmares,Canal + Award,,DERAPAGES,"Pascal, Adant",1998,Belgium,,European short film competition,,,,,,,,5',,,,"https:,,www.imdb.com,title,tt0303942,?ref_=nm_knf_t1",,,,,
1999,location,,,AUDITORIUM PASSAGE 44,,,,,,,,,,,,,,,,,,,,,,
1999,edition,"Edito, Edito 1999",,Edito 1999,,,,,"A persistent rumour is
going around !
Brussels seems to have become the capital of Fantasy!
And as every respectable rumour, it’s based on real facts…
At the arrival of March the city of Brussels – for the 17th time already – adorns itself in the colours of the festival (red & black). This year, the Festival is expanding once more. The centre remains the Passage 44, of course, but it will also take place at Cinema Nova, at the Halles de Schaerbeek, at the KultuurKaffee of the VUB, at the Belgian Centre of the Comic-Strip, at the Old Ice cellars of Brussels, at the Media Library of the French Community, at the Maison du Livre, at the Gallery ""d'Enfer"" and at the Royal Belgian Film Museum.
Fantasy Brussels has always been more than just film. Besides some 130 films presented during 16 days, you will also be able to enjoy several exhibitions, the Vampire Ball, the Unusual Fashion Show, Theatre (at the Auditorium and at the Halles), Body Painting and Make-up contests, the Comic-Strip, Music, and - for the first time - literature with ""Imaginary '99"".
Fantasy in all its forms penetrates Brussels during the entire month of March (the Carpenter retrospective in the Royal Belgian Film Museum starts on the 4th of March.). But the Festival isn’t limited to Brussels. In the rest of the country, Nights of Fantasy Films will take place in Liège, Ostend, Namur, Antwerp, Ghent, La Louvière, Hasselt and Louvain. When we close our doors, the Cynénygma festival in Luxembourg will keep the fire burning from 26 March till 2 April.
Forget about rumours. we’re talking about solid facts here ! Isn’t the Brussels Fantasy Film Festival the centre of the European Federation of Fantasy Film Festivals, which consists of the festivals of Sitges (Spain), Porto (Portugal), Rome (Italy), Espoo (Finland), Lund (Sweden), Luxembourg, San Sebastian (Spain), Amsterdam (The Netherlands) and Brussels.
That’s enough introduction. What will be the guiding principle of this 17th edition ?
Well, dear friends of the festival, we are going to return to “the source”.
After all, more than the feast, the originality, the efficiency, the pragmatic approach and the performance, it is friendship that strikes out as the primary characteristic of the festival.
This friendship between us and you, the audience, enables us to promote film together with the distributors, the producers, the directors, the actors and the film professionals. This friendship enables us to use the best of our abilities, together with our sponsors and the official authorities. And it is this friendship that ties together our festival team and our numerous volunteers.
The Festival is a long history of trust and solidarity in a hopelessly complicated and materialistic world that constantly balances on the edge of chaos.
Have a great festival",,,,,,,,,,,,,,,,,
1999,edition,Poster,,Poster 1999,"Swolfs,",,,,"In 1978, he publishes the first episode of
«Durango», a «spaghetti» western series with
a Franco Nero look alike in the
leading role, at the Archers
publishing house. In 1987, Yves
Swolfs starts «Dampierre», a
historical series set at the time of
the Vendée wars. From the 3rd
album on, he prefers to leave the
drawing to other artists, focusing
entirely on scriptwriting. In 1994,
Swolfs returns to the cinema as
inspiration source with his vampires
series «Le Prince de la Nuit»",,,,,,,,,,,,,,,,,
1999,event,"Fantastic Night, 17th Fantastic Night",,17th Fantastic Night,,,,,,,,,,,,,,,,,,,,,,
1999,event,Fantastic Nights in Belgium,,4th Fantastic Nights in Belgium,,,,,"The 7th “Nights of Fantasy Film”
Brussels, Friday 16 March 2001, 23h00 :
like every other second Friday of the Festival, a legion
of fantasy fans storms the stairs of the Auditorium to
participate in a delirious marathon of frights and
shivers, laughter and amazement, surprises and
discoveries. And as always at the end, the valiant
survivors are treated to a hearty, recuperating
breakfast.
But the Festival, being its magnanimous and generous
self, also offers hungry fantasy fans in other cities the
opportunity to a Night with their favourite genre.
They’ll be spoiled with an outstanding selection of
four films from our 2001 programme, accompanied, of
course, by the inevitable breakfast in the early
morning.
This year, four cities will be exposed to our special
BIFFF 2001 cocktail.
On Friday 23 March :
• at Liège, cinéma Le Parc
(22 rue Carpay, 4020 Liège, tel: 04/222.27.78.) at
22h00.
• at Namur, Cinéma Caméo
(49 rue des Carmes, 5000 Namur, tel: 081/22.26.19.
website: www.cameo.be, e-mail: cameo@cameo.be)
at 23h59 ! !
On Saturday 24 March :
• at Mons, Plaza Art
(rue de Nimy 12, 7000 Mons) at 22h00.
On Friday 30 March :
• at Luxembourg, Utopolis
(45 avenue J.F. Kennedy, 1855 Luxembourg-
Kirchberg, tel: +352/429511-1) at 23h00.",,,,,,,,,,,,,,,,,
